time,seconds_elapsed,z,y,x
1710737811011425300,10.86742529296875,-0.48371466994285583,1.7164044380187988,-0.8541935086250305
1710737811044758300,10.90075830078125,-0.645818293094635,1.0469921827316284,-0.5344913601875305
1710737811078091300,10.93409130859375,-0.7114843726158142,0.8599202036857605,-0.43408334255218506
1710737811111424300,10.96742431640625,-0.7650861740112305,1.4803882837295532,-0.739736020565033
1710737811144757200,11.00075732421875,-1.0017894506454468,2.1982102394104004,-0.9508601427078247
1710737811178090200,11.03409033203125,-1.0592855215072632,2.455605983734131,-0.3029802441596985
1710737811211423200,11.06742333984375,-0.5906893014907837,1.4438902139663696,-0.15866757929325104
1710737811244756200,11.100756103515625,0.15324631333351135,0.8343409895896912,0.09979717433452606
1710737811278089200,11.134089111328125,0.14729054272174835,-0.39201122522354126,0.6221479177474976
1710737811311422000,11.167421875,-0.31176117062568665,-1.3124053478240967,0.6600968241691589
1710737811344755000,11.2007548828125,-0.07734853774309158,-1.3967022895812988,0.411863774061203
1710737811378088000,11.234087890625,-0.2686964273452759,-1.3791403770446777,0.7302678823471069
1710737811411421000,11.2674208984375,-0.1268271654844284,-1.0287431478500366,1.0102649927139282
1710737811444754000,11.30075390625,0.4748573899269104,-1.2533822059631348,0.9422318935394287
1710737811478087000,11.3340869140625,0.22692975401878357,-1.3246986865997314,1.0740985870361328
1710737811511420000,11.367419921875,0.04825693368911743,-0.8004390001296997,1.1219737529754639
1710737811544753000,11.4007529296875,0.16217994689941406,-0.6810947060585022,0.892447829246521
1710737811578086000,11.4340859375,0.32275640964508057,-0.7291225790977478,0.39735615253448486
1710737811611419000,11.4674189453125,0.47470468282699585,-0.8622109293937683,-0.021303297951817513
1710737811644752000,11.500751953125,0.5568636059761047,-0.7665369510650635,-0.3381803035736084
1710737811678084600,11.534084716796874,0.7852441668510437,-0.6361210346221924,-0.5338805317878723
1710737811711417600,11.56741748046875,0.8346464037895203,-0.07750124484300613,-0.3912476599216461
1710737811744750600,11.60075048828125,0.5606814026832581,0.37437301874160767,-0.33237725496292114
1710737811778083600,11.63408349609375,1.0525661706924438,0.37116608023643494,-0.4366030693054199
1710737811811416600,11.66741650390625,1.4048722982406616,0.05650337040424347,0.10873081535100937
1710737811844749600,11.70074951171875,0.8488486409187317,-0.3208475112915039,0.9794935584068298
1710737811878082600,11.73408251953125,0.5123481154441833,-0.126216322183609,0.7172874212265015
1710737811911415600,11.76741552734375,0.20845162868499756,0.583053708076477,-0.7318713665008545
1710737811944748500,11.80074853515625,-0.04963133856654167,1.4385453462600708,-1.4412940740585327
1710737811978081500,11.83408154296875,-0.09903360903263092,1.5950748920440674,-1.136557698249817
1710737812011414500,11.86741455078125,0.03978142887353897,1.1044882535934448,-0.43767204880714417
1710737812044747300,11.900747314453126,0.15950748324394226,0.23807771503925323,0.29328304529190063
1710737812078080300,11.934080322265626,0.21257483959197998,-0.44523128867149353,0.5824428796768188
1710737812111413200,11.967413330078125,0.4065188467502594,-0.5384618639945984,0.6404733657836914
1710737812144746200,12.000746337890625,0.1211768239736557,-0.5260922312736511,0.4611133337020874
1710737812178079200,12.034079345703125,-0.04650074616074562,-0.4611133337020874,-0.2205922156572342
1710737812211412200,12.067412109375,0.4906630516052246,0.17286977171897888,-0.7086591720581055
1710737812244745200,12.1007451171875,0.6766660213470459,0.2629697322845459,-0.6318451166152954
1710737812278078200,12.134078125,0.7446228265762329,0.0014507622690871358,-0.22211933135986328
1710737812311411200,12.1674111328125,0.9865946769714355,-0.1020878478884697,0.44187164306640625
1710737812344744200,12.200744140625,0.43981003761291504,-0.9147437810897827,0.9093988537788391
1710737812378077200,12.2340771484375,-0.22784602642059326,-1.5964492559432983,0.8492304086685181
1710737812411410000,12.267409912109375,-0.27472856640815735,-1.5307068824768066,0.3304683566093445
1710737812444743000,12.300742919921875,-0.32939937710762024,-1.1624423265457153,-0.20280128717422485
1710737812478076000,12.334075927734375,-0.7142331600189209,-0.6910973191261292,-0.3404709994792938
1710737812511409000,12.367408935546875,-1.2539167404174805,-0.367730051279068,-0.046577103435993195
1710737812544742000,12.400741943359375,-1.586981177330017,-0.054899897426366806,0.45615020394325256
1710737812578075000,12.434074951171874,-1.5794219970703125,0.07574506103992462,0.7314895987510681
1710737812611408000,12.467407958984374,-1.458321452140808,-0.0325276181101799,0.5703022480010986
1710737812644740900,12.500740966796876,-1.129991054534912,-0.07024743407964706,0.2677038013935089
1710737812678073900,12.534073974609376,-0.6340594291687012,-0.14637427031993866,-0.0946049690246582
1710737812711406800,12.56740673828125,-0.1787491738796234,-0.32344362139701843,-0.32069480419158936
1710737812744739800,12.60073974609375,0.2367033064365387,-0.37803810834884644,-0.2507528066635132
1710737812778072600,12.634072509765625,0.7146149277687073,-0.12659808993339539,-0.15652960538864136
1710737812811405600,12.667405517578125,0.7957049012184143,0.28664007782936096,-0.25983914732933044
1710737812844738600,12.700738525390625,1.1696197986602783,0.5871005654335022,-0.7779903411865234
1710737812878071600,12.734071533203124,2.3393921852111816,0.4486673176288605,-0.6235223412513733
1710737812911404500,12.767404541015624,2.063136577606201,-0.4724903404712677,0.4521796703338623
1710737812944737500,12.800737548828126,0.8759549856185913,-0.7033142447471619,1.3360756635665894
1710737812978070500,12.834070556640626,0.8054021000862122,-0.09727742522954941,0.4252260625362396
1710737813011403500,12.867403564453125,0.972697913646698,0.8396859169006348,-1.2491062879562378
1710737813044736500,12.900736572265625,0.5479300022125244,1.4789376258850098,-1.9233289957046509
1710737813078069500,12.934069580078125,0.06413896381855011,1.892099380493164,-1.4585505723953247
1710737813111402500,12.967402587890625,-0.04650074616074562,1.538800597190857,-0.9062682390213013
1710737813144735200,13.0007353515625,-0.08139539510011673,0.6151995658874512,-0.3772745430469513
1710737813178068200,13.034068115234374,0.1185043677687645,-0.04940227046608925,0.3218401372432709
1710737813211401200,13.067401123046874,0.5246414542198181,-0.20241950452327728,0.6061131954193115
1710737813244734200,13.100734130859376,0.6728482842445374,-0.10201149433851242,0.2518981397151947
1710737813278067200,13.134067138671876,0.8577058911323547,0.5284592509269714,-0.32191649079322815
1710737813311400200,13.167400146484376,0.8982508778572083,1.0189695358276367,-0.5268557667732239
1710737813344733200,13.200733154296875,0.8000571727752686,0.8799254894256592,-0.393385648727417
1710737813378066200,13.234066162109375,1.1546540260314941,0.33856210112571716,0.17454960942268372
1710737813411399200,13.267399169921875,0.34482327103614807,-0.8179244995117188,0.8044858574867249
1710737813444732200,13.300732177734375,-0.7993699908256531,-1.5439927577972412,0.8127322793006897
1710737813478065200,13.334065185546875,-1.1477056741714478,-1.4896273612976074,0.27083441615104675
1710737813511398000,13.36739794921875,-1.1688562631607056,-1.0506572723388672,-0.015576604753732681
1710737813544731000,13.40073095703125,-1.4163256883621216,-0.7844042181968689,0.4243861436843872
1710737813578064000,13.43406396484375,-1.7076234817504883,-0.5758762359619141,1.01942777633667
1710737813611396900,13.46739697265625,-1.802457571029663,-0.4322507977485657,1.0989142656326294
1710737813644729900,13.500729736328125,-1.773213267326355,-0.3742966651916504,0.7773795127868652
1710737813678062800,13.534062744140625,-1.7057145833969116,-0.37177690863609314,0.30183491110801697
1710737813711395800,13.567395751953125,-1.407315731048584,-0.2721324563026428,-0.17096087336540222
1710737813744728800,13.600728759765625,-0.8406021595001221,-0.11636640131473541,-0.6056550741195679
1710737813778061800,13.634061767578125,-0.27022355794906616,-0.08101361989974976,-0.854040801525116
1710737813811394800,13.667394775390624,0.2450261116027832,-0.16492876410484314,-0.6694886088371277
1710737813844727800,13.700727783203124,0.682163655757904,-0.06490252166986465,-0.22662433981895447
1710737813878060500,13.734060546875,0.09613208472728729,-0.043141089379787445,-0.2289150059223175
1710737813911393500,13.7673935546875,0.06711684167385101,-0.19333316385746002,-0.6726191639900208
1710737813944726500,13.8007265625,1.3760861158370972,0.13301199674606323,-0.150421142578125
1710737813978059500,13.8340595703125,0.7337802648544312,-0.20196136832237244,0.5080721974372864
1710737814011392500,13.867392578125,0.254265159368515,-0.4017084240913391,0.28580015897750854
1710737814044725500,13.9007255859375,0.5822901725769043,0.3190149664878845,-0.7971556782722473
1710737814078058500,13.93405859375,0.7939487099647522,1.3866996765136719,-1.474050760269165
1710737814111391500,13.9673916015625,0.6808656454086304,1.8395664691925049,-1.2421579360961914
1710737814144724500,14.000724365234374,0.5028036236763,1.616989016532898,-0.43026554584503174
1710737814178057500,14.034057373046876,0.48302745819091797,0.9334509968757629,0.2256316989660263
1710737814211390500,14.067390380859376,0.514867901802063,0.0713164210319519,0.5463265180587769
1710737814244723200,14.10072314453125,0.5283065438270569,-0.4724139869213104,0.5859552621841431
1710737814278056200,14.13405615234375,0.575570821762085,-0.5396835803985596,0.34520506858825684
1710737814311389200,14.16738916015625,0.6481853127479553,-0.0019088976550847292,-0.1743205338716507
1710737814344722200,14.20072216796875,0.7285116910934448,0.6322268843650818,-0.4422534108161926
1710737814378055200,14.23405517578125,0.8481613993644714,0.5420506000518799,-0.23181653022766113
1710737814411388200,14.26738818359375,0.9086353182792664,0.31924405694007874,-0.36284327507019043
1710737814444721200,14.30072119140625,1.3084348440170288,0.337798535823822,-0.28274592757225037
1710737814478054100,14.33405419921875,1.2911020517349243,-0.2851129472255707,0.4318690001964569
1710737814511387100,14.36738720703125,0.3519243896007538,-1.2869024276733398,0.920012354850769
1710737814544720100,14.40072021484375,-0.4814240038394928,-1.5146721601486206,0.46485477685928345
1710737814578053000,14.43405322265625,-0.6171084642410278,-1.0062181949615479,-0.11858072131872177
1710737814611385900,14.4673857421875,-0.6610130667686462,-0.19180603325366974,-0.0761268362402916
1710737814644718800,14.50071875,-0.9550597071647644,0.27648472785949707,0.32871219515800476
1710737814678051800,14.5340517578125,-0.9890380501747131,0.2985515892505646,0.43263256549835205
1710737814711384800,14.567384765625,-0.7343910932540894,-0.0758214145898819,0.4395809471607208
1710737814744717800,14.6007177734375,-0.6325323581695557,-0.5478536486625671,0.5352548956871033
1710737814778050800,14.63405078125,-0.7372926473617554,-0.7038487792015076,0.4295019805431366
1710737814811383800,14.6673837890625,-0.5754944682121277,-0.4480564594268799,0.05566345527768135
1710737814844716800,14.700716796875,-0.22494450211524963,-0.11613733321428299,-0.07391251623630524
1710737814878049800,14.7340498046875,-0.024510245770215988,0.032603971660137177,0.015500249341130257
1710737814911382800,14.7673828125,0.18539214134216309,0.20669543743133545,0.09231429547071457
1710737814944715800,14.8007158203125,0.13873867690563202,0.3032856583595276,-0.1510319858789444
1710737814978048500,14.834048583984375,0.6476507782936096,0.4381301999092102,-0.6689541339874268
1710737815011381500,14.867381591796875,1.2135244607925415,0.39292749762535095,-0.46897798776626587
1710737815044714500,14.900714599609374,0.5669426321983337,-0.00786465872079134,0.26335152983665466
1710737815078047500,14.934047607421874,0.11506835371255875,-0.15744587779045105,0.18676654994487762
1710737815111380500,14.96738037109375,0.027182703837752342,0.2733541429042816,-0.6807129383087158
1710737815144713500,15.00071337890625,-0.027793550863862038,1.0004914999008179,-0.9500965476036072
1710737815178046500,15.03404638671875,0.03718532621860504,1.223374366760254,-0.5170822143554688
1710737815211379500,15.06737939453125,0.21982865035533905,0.9553651213645935,-0.0946049690246582
1710737815244712400,15.10071240234375,0.3061871826648712,0.5929799675941467,0.027182703837752342
1710737815278045400,15.13404541015625,0.2957264184951782,0.394225537776947,0.02176143415272236
1710737815311378400,15.16737841796875,0.46752721071243286,0.2124984860420227,0.07979192584753036
1710737815344711200,15.200711181640624,0.45798271894454956,-0.10987614840269089,0.10315682739019394
1710737815378044200,15.234044189453124,0.1832541823387146,-0.223264679312706,-0.14072394371032715
1710737815411377200,15.267377197265626,0.12316207587718964,0.006261184345930815,-0.3639122545719147
1710737815444710100,15.300710205078126,-0.007406522985547781,0.19783815741539001,-0.5536566972732544
1710737815478043100,15.334043212890625,-0.26190075278282166,0.4116346836090088,-0.831744909286499
1710737815511376100,15.367376220703125,-0.1898207813501358,0.6403970122337341,-0.6232169270515442
1710737815544709000,15.400709228515625,-0.4262186884880066,0.24120831489562988,0.05688514932990074
1710737815578042000,15.4340419921875,-0.63199782371521,-0.2688491642475128,0.42934927344322205
1710737815611375000,15.467375,-0.43080002069473267,-0.7087355256080627,0.17439688742160797
1710737815644708000,15.5007080078125,0.05596888065338135,-1.0126320123672485,0.13927318155765533
1710737815678041000,15.534041015625,-0.04818057641386986,-1.0430980920791626,0.6316160559654236
1710737815711373800,15.567373779296876,-0.5150969624519348,-0.6837671399116516,1.0957835912704468
1710737815744706800,15.600706787109376,-0.6946097016334534,-0.15981291234493256,0.9979717135429382
1710737815778039800,15.634039794921875,-0.5557946562767029,0.23677967488765717,0.6745280623435974
1710737815811372800,15.667372802734375,-0.39445462822914124,0.0955212414264679,0.4301128387451172
1710737815844705800,15.700705810546875,-0.45324867963790894,-0.6468872427940369,0.40041038393974304
1710737815878038800,15.734038818359375,-0.3479538559913635,-1.1735903024673462,0.14637427031993866
1710737815911371800,15.767371826171875,-0.12323843687772751,-1.061728835105896,-0.21089501678943634
1710737815944704800,15.800704833984375,-0.06055023521184921,-0.69651859998703,-0.35558944940567017
1710737815978037800,15.834037841796874,-0.19111883640289307,0.0590994730591774,-0.19066070020198822
