time,seconds_elapsed,z,y,x
1710962236778872300,115.74787231445312,-0.0561215914785862,-0.11186140775680542,-0.2566322088241577
1710962236812205000,115.781205078125,0.06200099736452103,0.2976353168487549,0.2743467688560486
1710962236845538000,115.8145380859375,0.19119518995285034,0.40751147270202637,-0.16164545714855194
1710962236878871000,115.84787109375,0.5009710788726807,0.2816769480705261,-0.9258917570114136
1710962236912204000,115.8812041015625,0.6851415634155273,-0.0130568603053689,-0.5261685848236084
1710962236945537000,115.914537109375,0.8211314082145691,-0.06123743951320648,0.027946261689066887
1710962236978870000,115.9478701171875,0.5917583107948303,-0.0009926267666742206,-0.22899135947227478
1710962237012203000,115.981203125,0.319320410490036,0.005268557462841272,-0.1921878159046173
1710962237045536000,116.01453588867187,0.039857782423496246,-0.015652960166335106,0.3808632791042328
1710962237078869000,116.04786889648437,-0.058870404958724976,0.02298312820494175,0.387658953666687
1710962237112202000,116.08120190429688,0.27808821201324463,-0.15110833942890167,0.1772984117269516
1710962237145535000,116.11453491210938,0.43408334255218506,-0.26602399349212646,0.26365694403648376
1710962237178867700,116.14786767578126,0.3005368411540985,-0.08605311065912247,0.48249298334121704
1710962237212200700,116.18120068359374,0.3107685446739197,0.002748812548816204,0.3367295563220978
1710962237245533700,116.21453369140625,0.6579588651657104,-0.2181488275527954,0.09292513877153397
1710962237278866700,116.24786669921875,0.7419503331184387,-0.3640649616718292,0.4030064642429352
1710962237312199700,116.28119970703125,0.4333961308002472,-0.12323843687772751,0.27587389945983887
1710962237345532700,116.31453271484375,0.3390965759754181,-0.03649812191724777,-0.25441789627075195
1710962237378865700,116.34786572265625,0.3718532621860504,-0.07627955079078674,-0.28961795568466187
1710962237412198700,116.38119873046875,0.47149771451950073,-0.22066856920719147,-0.14072394371032715
1710962237445531600,116.41453173828126,0.21478916704654694,-0.27266693115234375,-0.37238776683807373
1710962237478864600,116.44786474609376,0.0758214145898819,-0.31741151213645935,-0.35238251090049744
1710962237512197600,116.48119775390624,-0.013973130844533443,-0.2781645655632019,-0.13140851259231567
1710962237545530400,116.5145302734375,-0.1749313771724701,-0.3000023663043976,-0.15416257083415985
1710962237578863400,116.54786328125,-0.3503209054470062,-0.16813570261001587,-0.2354816198348999
1710962237612196400,116.5811962890625,-0.11720632016658783,-0.06971294432878494,-0.16645587980747223
1710962237645529300,116.614529296875,0.0016798300202935934,-0.15049749612808228,-0.0850604772567749
1710962237678862300,116.6478623046875,0.3775036036968231,-0.005726693198084831,-0.07169819623231888
1710962237712195300,116.6811953125,0.11735902726650238,-0.1328592747449875,0.3930038511753082
1710962237745528300,116.7145283203125,-0.7721109390258789,-0.05665608495473862,0.8353336453437805
1710962237778861300,116.747861328125,-0.5627430081367493,0.15324631333351135,0.19386765360832214
1710962237812194300,116.7811943359375,0.7787538766860962,-0.6185591816902161,-0.34245625138282776
1710962237845527300,116.81452734375,1.3125580549240112,-1.3327159881591797,0.19256959855556488
1710962237878860300,116.8478603515625,0.45118704438209534,-1.6576104164123535,0.0014507622690871358
1710962237912193000,116.88119311523438,-0.10353861004114151,-1.6739505529403687,-0.5543438792228699
1710962237945526000,116.91452612304687,0.3316137194633484,-2.052064895629883,-0.6195518374443054
1710962237978859000,116.94785888671875,0.5962632894515991,-1.7752748727798462,-0.3157316744327545
1710962238012192000,116.98119189453125,-0.3558185398578644,-1.0576056241989136,0.10995250940322876
1710962238045525000,117.01452490234375,-0.819375216960907,-0.7716528177261353,0.1880646049976349
1710962238078858000,117.04785791015625,-0.3010713458061218,-1.0733349323272705,0.24724042415618896
1710962238112191000,117.08119091796875,-0.21540001034736633,-0.762948215007782,0.3963635265827179
1710962238145524000,117.11452392578126,-0.5713712573051453,-0.26762744784355164,0.29656633734703064
1710962238178857000,117.14785693359374,-0.18180342018604279,-0.023364907130599022,0.29083964228630066
1710962238212190000,117.18118994140625,0.1543152928352356,0.25235626101493835,0.29229041934013367
1710962238245523000,117.21452294921875,0.1289651244878769,0.42751672863960266,0.14698512852191925
1710962238278855700,117.24785571289063,0.017867282032966614,0.4372139275074005,0.037261683493852615
1710962238312188700,117.28118872070313,0.13446275889873505,0.27419406175613403,-0.1617981642484665
1710962238345521700,117.31452172851563,0.24998924136161804,0.20165595412254333,-0.11155597865581512
1710962238378854700,117.34785473632813,0.14515258371829987,0.48539450764656067,-0.042606595903635025
1710962238412187600,117.38118774414062,-0.05344913527369499,0.3968980014324188,-0.21593450009822845
1710962238445520600,117.41452075195312,0.0007635590736754239,0.1624090075492859,-0.2321983128786087
1710962238478853600,117.447853515625,0.05238015204668045,0.18187977373600006,-0.015500249341130257
1710962238512186600,117.4811865234375,-0.019088976085186005,0.266176700592041,0.05215108394622803
1710962238545519600,117.51451953125,-0.08544225990772247,0.28427302837371826,0.04184303805232048
1710962238578852600,117.5478525390625,-0.0561215914785862,0.3074852526187897,0.08903098851442337
1710962238612185600,117.581185546875,0.20707722008228302,0.35772743821144104,0.08353336155414581
1710962238645518300,117.61451831054687,0.27236151695251465,0.5167004466056824,-0.018401773646473885
1710962238678851300,117.64785131835937,0.24678228795528412,0.807921826839447,-0.10934165865182877
1710962238712184300,117.68118432617187,0.5092175602912903,0.8097543716430664,-0.21623992919921875
1710962238745517300,117.71451733398438,0.3035911023616791,0.8661814332008362,-0.04092676565051079
1710962238778850300,117.74785034179688,-0.09895725548267365,0.8596911430358887,0.0459662564098835
1710962238812183300,117.78118334960938,-0.31168481707572937,1.3456965684890747,-0.5870242118835449
1710962238845516300,117.81451635742188,-0.2677801549434662,1.8764463663101196,-0.8285379409790039
1710962238878849300,117.84784936523438,-0.6130616068840027,2.034503221511841,-0.08719844371080399
1710962238912182300,117.88118237304687,-1.3208808898925781,2.343668222427368,0.8610655665397644
1710962238945515300,117.91451538085937,-1.342260479927063,1.7600799798965454,0.8473978638648987
1710962238978848300,117.94784814453125,-1.0870790481567383,0.4560738205909729,0.5072323083877563
1710962239012181000,117.98118090820313,-1.4139586687088013,-0.3841465711593628,0.8880955576896667
1710962239045514000,118.01451391601563,-0.923677384853363,-0.3640649616718292,0.22998400032520294
1710962239078847000,118.04784692382813,0.05276193097233772,-0.2715979516506195,-0.7798992395401001
1710962239112180000,118.08117993164062,-0.11209046840667725,-0.3148154020309448,-0.8089908361434937
1710962239145513000,118.11451293945312,-0.44370418787002563,-0.19753272831439972,-0.31618982553482056
1710962239178846000,118.14784594726562,0.04634803533554077,0.4247679114341736,0.4158342778682709
1710962239212179000,118.18117895507812,-0.09231429547071457,0.03573456406593323,0.45111069083213806
1710962239245512000,118.21451196289063,-0.12369657307863235,-0.17676392197608948,0.12392564117908478
1710962239278845000,118.24784497070313,0.24067382514476776,-0.36818817257881165,0.19363857805728912
1710962239312178000,118.28117797851563,0.06711684167385101,-0.37895438075065613,-0.09811734408140182
1710962239345511000,118.31451098632813,-0.12468919903039932,0.05421269312500954,-0.30160582065582275
1710962239378843600,118.34784375,-0.8303704857826233,0.3076379597187042,-0.12163496017456055
1710962239412176600,118.3811767578125,-0.418430358171463,0.16821207106113434,0.09475768357515335
1710962239445509600,118.41450952148438,0.6599441170692444,-0.3148917555809021,-0.382924884557724
1710962239478842600,118.44784252929688,1.0886061191558838,-0.381474107503891,-1.091889500617981
1710962239512175600,118.48117553710938,0.812274158000946,-0.19898349046707153,-0.5525876879692078
1710962239545508600,118.51450854492188,0.006337540224194527,0.05390727147459984,0.13247749209403992
1710962239578841600,118.54784155273437,-0.11086877435445786,0.3175642192363739,0.1620272397994995
1710962239612174600,118.58117456054687,0.2848075330257416,0.1737096905708313,-0.0946049690246582
1710962239645507600,118.61450756835937,0.8541935086250305,-0.2145601063966751,-0.04543176665902138
1710962239678840600,118.64784057617187,0.47951510548591614,-0.10407309979200363,0.012140588834881783
1710962239712173600,118.68117358398437,-0.00908635277301073,0.012675080448389053,0.19050799310207367
1710962239745506300,118.71450634765625,0.14286190271377563,-0.15714046359062195,0.668419599533081
1710962239778839300,118.74783935546876,0.1871483325958252,-0.06490252166986465,0.5056288242340088
1710962239812172300,118.78117236328124,0.32458895444869995,0.0036650835536420345,0.40987852215766907
1710962239845505300,118.81450537109374,0.37269318103790283,-0.3122192919254303,0.5851153135299683
1710962239878838300,118.84783837890625,0.24899661540985107,-0.3118375241756439,0.42392799258232117
1710962239912171300,118.88117114257813,0.16760121285915375,-0.08758022636175156,0.1438545286655426
1710962239945504300,118.91450415039063,-0.009315420873463154,0.15614783763885498,0.04008685052394867
1710962239978837200,118.94783715820313,-0.34131091833114624,0.6139014959335327,-0.6299362182617188
1710962240012170200,118.98117016601563,-0.21791976690292358,0.5184566378593445,-0.6528429985046387
1710962240045503200,119.01450317382813,-0.08590039610862732,-0.01382041908800602,-0.38720080256462097
1710962240078836200,119.04783618164062,0.09185615926980972,-0.38483378291130066,-0.12293300777673721
1710962240112169000,119.0811689453125,-0.1375933438539505,-0.4950917065143585,-0.05856497958302498
1710962240145502000,119.114501953125,-0.01626380905508995,-0.590765655040741,-0.3358132839202881
1710962240178835000,119.1478349609375,0.24365170300006866,-0.6056550741195679,0.015423892997205257
1710962240212168000,119.18116796875,0.10621106624603271,-0.3450523316860199,0.26335152983665466
1710962240245501000,119.2145009765625,-0.3551313281059265,0.043293800204992294,-0.02473931387066841
1710962240278834000,119.247833984375,-0.5967977643013,0.0328330397605896,0.055052608251571655
1710962240312167000,119.2811669921875,-0.3184041380882263,-0.6287909150123596,0.43018919229507446
1710962240345500000,119.3145,0.21555273234844208,-1.1458730697631836,0.542356014251709
1710962240378833000,119.3478330078125,0.3035911023616791,-1.1037245988845825,0.8187643885612488
1710962240412166000,119.38116577148438,0.022372281178832054,-1.110749363899231,1.13800847530365
1710962240445499000,119.41449877929688,-0.1683647781610489,-0.9407811164855957,1.2025291919708252
1710962240478831600,119.44783154296876,0.04909684881567955,-1.176110029220581,0.9907942414283752
1710962240512164600,119.48116455078124,0.2583884000778198,-1.3682215213775635,0.5435013771057129
1710962240545497600,119.51449755859375,0.22692975401878357,-1.2925528287887573,0.1987544298171997
1710962240578830600,119.54783056640625,0.21509459614753723,-0.8768712282180786,0.09277242422103882
1710962240612163600,119.58116357421875,0.15271180868148804,-0.39643988013267517,0.08131904155015945
1710962240645496600,119.61449658203125,0.10972344130277634,-0.16340164840221405,0.28992336988449097
1710962240678829600,119.64782958984375,0.08635853230953217,-0.29381752014160156,0.7069029808044434
1710962240712162600,119.68116259765625,-0.02435753494501114,-0.2940466105937958,0.5408288836479187
1710962240745495600,119.71449560546876,0.1969982385635376,-0.4207974076271057,0.07635590434074402
1710962240778828500,119.74782861328126,0.23769593238830566,-0.24380441009998322,-0.0034360159188508987
1710962240812161500,119.78116162109374,0.09888090193271637,0.008322793990373611,-0.10078980028629303
1710962240845494300,119.81449438476562,-0.014125842601060867,0.18569757044315338,-0.3232909142971039
1710962240878827300,119.8478271484375,-0.015423892997205257,0.26037365198135376,-0.46096062660217285
1710962240912160300,119.88116015625,0.013438640162348747,0.22036315500736237,-0.5250995755195618
1710962240945493200,119.9144931640625,0.09147437661886215,0.20967331528663635,-0.5990120768547058
1710962240978826200,119.947826171875,0.03184041380882263,0.21356746554374695,-0.6184064745903015
1710962241012159200,119.9811591796875,-0.060092099010944366,0.2664821147918701,-0.6067240238189697
1710962241045492200,120.0144921875,-0.03489464893937111,0.5002838969230652,-0.49058669805526733
1710962241078825200,120.0478251953125,0.12705622613430023,0.5813738703727722,-0.39567631483078003
1710962241112158200,120.081158203125,0.0910162404179573,0.6510868072509766,-0.20906247198581696
1710962241145491200,120.1144912109375,-0.10155335813760757,0.7921925187110901,-0.01175880990922451
1710962241178824200,120.14782421875,-0.02680092304944992,0.8300650715827942,-0.23296187818050385
1710962241212157000,120.18115698242187,0.28014981746673584,0.876413106918335,-0.5984012484550476
1710962241245490000,120.21448999023437,0.3365768492221832,1.0232455730438232,-0.8200624585151672
1710962241278823000,120.24782299804687,0.1480541080236435,1.493826985359192,-0.8857285380363464
1710962241312156000,120.28115600585937,-0.14332003891468048,1.7578656673431396,-0.9542961120605469
1710962241345489000,120.31448901367187,-0.31412819027900696,1.5443745851516724,-0.7632536292076111
1710962241378822000,120.34782177734375,-0.41415444016456604,1.221083641052246,-0.4514924883842468
1710962241412155000,120.38115478515626,-0.0761268362402916,1.2252832651138306,0.02367033064365387
1710962241445487900,120.41448779296876,-0.5523586273193359,1.2152806520462036,0.4488963782787323
