time,seconds_elapsed,z,y,x
1710962218815232500,97.784232421875,3.1827845573425293,0.40674838423728943,1.768241286277771
1710962218873138200,97.84213818359375,3.8059639930725098,-0.5193728804588318,0.9787473678588867
1710962218931043800,97.9000439453125,3.0424046516418457,0.40720993280410767,1.1828902959823608
1710962218988949800,97.95794970703125,2.1146864891052246,0.13548290729522705,0.5697243213653564
1710962219046855400,98.01585546875,2.1390767097473145,0.04757636785507202,0.15463519096374512
1710962219104761000,98.07376098632812,0.661290168762207,-0.3170311152935028,0.31564927101135254
1710962219162667000,98.1316669921875,0.4247312545776367,0.4508918225765228,0.5851480960845947
1710962219220572700,98.18957275390625,0.6136188507080078,0.9409735202789307,-0.264176607131958
1710962219278478300,98.24747827148437,1.1472158432006836,0.6657499074935913,-0.6452784538269043
1710962219336384300,98.30538427734375,1.8868021965026855,0.4156459867954254,-0.11245369911193848
1710962219394290000,98.3632900390625,2.888887882232666,-0.19694869220256805,0.1840059757232666
1710962219452195600,98.42119555664063,3.3640971183776855,-0.1293407529592514,0.26526939868927
1710962219510101200,98.47910131835937,3.3399877548217773,-0.22555339336395264,-0.3016996383666992
1710962219568007200,98.53700708007813,3.713895320892334,-0.9498746395111084,0.2099771499633789
1710962219625912800,98.59491284179687,3.164116859436035,0.021244943141937256,0.38806378841400146
1710962219683818500,98.65281860351563,2.858060359954834,-0.263482928276062,0.7680920958518982
1710962219741724200,98.71072412109375,1.2113819122314453,0.8640149235725403,0.8109064102172852
1710962219799629800,98.7686298828125,0.20388317108154297,-0.2604525685310364,0.5816121697425842
1710962219857535500,98.82653540039063,1.5460357666015625,-0.927466094493866,0.4208492934703827
1710962219915441400,98.88444140625,0.0052356719970703125,-0.3909100294113159,0.35463616251945496
1710962219973347000,98.94234716796875,0.4759073257446289,1.4461034536361694,1.2887325286865234
1710962220031252700,99.00025268554687,-0.4887828826904297,0.0163077712059021,1.2995023727416992
1710962220089158400,99.05815844726563,-1.084916114807129,0.5145673751831055,1.1906323432922363
1710962220147064000,99.11606396484375,-3.7716588973999023,1.061833143234253,-0.8514447212219238
1710962220204969700,99.1739697265625,-3.452068328857422,-0.11641296744346619,-0.41938889026641846
1710962220262875400,99.23187548828125,-4.31724739074707,1.294435977935791,-0.617231011390686
1710962220320781000,99.28978100585938,-4.185524940490723,0.035033345222473145,-0.599351704120636
1710962220378686700,99.34768676757812,-3.7270727157592773,-0.6042467355728149,0.45784449577331543
1710962220436592400,99.40559228515625,-3.89715576171875,-0.42886626720428467,-0.6050383448600769
1710962220494498000,99.463498046875,-3.0248355865478516,0.3107653558254242,0.10722017288208008
1710962220552403700,99.52140380859375,-3.087405204772949,0.021015465259552002,-0.7042665481567383
1710962220610309400,99.57930932617188,-3.283074378967285,0.26086315512657166,-0.1705871820449829
1710962220668215000,99.63721508789062,-3.2743921279907227,0.8951029181480408,-0.1284090280532837
1710962220726120700,99.69512060546874,-2.4193296432495117,-0.027241885662078857,0.0695488452911377
1710962220784026400,99.7530263671875,-2.3037166595458984,0.2322462499141693,0.18721485137939453
1710962220841932000,99.81093212890624,-1.6347789764404297,-0.10347431898117065,0.32997167110443115
1710962220899837700,99.86883764648438,-1.5658979415893555,0.04643881320953369,0.9166548252105713
1710962220957743400,99.92674340820312,-0.7196435928344727,0.3925243020057678,0.801409900188446
1710962221015649000,99.98464892578124,-0.2386941909790039,0.9562193155288696,-0.23478029668331146
1710962221073554700,100.0425546875,-0.8235454559326172,0.07599020004272461,-0.7941097021102905
1710962221131460400,100.10046044921874,-0.5256824493408203,-0.10830450057983398,0.6869257092475891
1710962221189365800,100.15836572265626,-0.5815629959106445,0.15558409690856934,-0.23572391271591187
1710962221247271400,100.216271484375,-2.0515403747558594,0.30368489027023315,0.37081122398376465
1710962221305177000,100.27417700195312,-0.9569969177246094,-0.7646050453186035,0.3495028018951416
1710962221363082800,100.33208276367188,0.13427066802978516,0.3685258626937866,-0.19900669157505035
1710962221420988400,100.38998852539062,-0.11888694763183594,0.5056659579277039,0.23655366897583008
1710962221478894000,100.44789404296876,0.7571659088134766,0.38536199927330017,0.3589847683906555
1710962221536799500,100.50579956054688,1.1676788330078125,-0.8250346779823303,1.0236696004867554
1710962221594705200,100.563705078125,2.027543067932129,1.1327457427978516,1.4808766841888428
1710962221652610800,100.62161083984375,1.0201969146728516,0.13794390857219696,-0.004760086536407471
1710962221710516500,100.6795166015625,0.9236459732055664,0.48218056559562683,-0.4278513789176941
1710962221768422100,100.73742211914063,0.6138858795166016,1.077219009399414,-0.03736954927444458
1710962221826327600,100.79532763671875,1.3985986709594727,-0.1187182068824768,0.3565848469734192
1710962221884233200,100.85323315429687,3.009643077850342,-0.45809459686279297,1.6777654886245728
1710962221942138600,100.911138671875,3.422210693359375,-0.38186097145080566,1.2781422138214111
1710962222000044300,100.96904418945313,3.273007392883301,0.16664230823516846,1.6597850322723389
1710962222057950000,101.02694995117187,2.4694266319274902,0.8627286553382874,0.16795480251312256
1710962222115855600,101.08485571289063,1.6634259223937988,0.18904846906661987,0.49709415435791016
1710962222173761000,101.14276098632813,1.264317512512207,0.536068856716156,-0.5014638900756836
1710962222231666700,101.20066674804687,0.9689950942993164,-0.17540216445922852,-0.27872300148010254
1710962222289572400,101.258572265625,1.0241966247558594,0.09381687641143799,-0.5326821804046631
1710962222347477800,101.31647778320313,0.9716205596923828,0.3070250153541565,-0.8540416955947876
1710962222405383400,101.37438354492187,1.3247270584106445,-0.07528674602508545,0.05688214302062988
1710962222463288800,101.43228881835938,2.1962122917175293,-0.06618967652320862,-0.8833461999893188
1710962222521194500,101.49019458007812,3.9112911224365234,-0.5442724823951721,-0.8634214401245117
1710962222579100000,101.54809985351562,4.360774040222168,0.4314345121383667,-1.0663448572158813
1710962222637005600,101.60600561523438,5.671998023986816,-0.7716327905654907,-1.4848837852478027
1710962222694911000,101.66391088867188,5.061731815338135,0.5464128255844116,0.17389102280139923
1710962222752816600,101.72181665039062,4.684548854827881,0.8768709301948547,0.7231018543243408
1710962222810722300,101.77972241210938,4.230583190917969,0.8932884931564331,1.3518438339233398
1710962222868627700,101.83762768554688,2.7937889099121094,0.126539945602417,2.3275835514068604
1710962222926533400,101.89553344726562,-0.6280412673950195,0.056387245655059814,2.6479110717773438
1710962222984438800,101.95343872070312,0.13201904296875,0.7826727628707886,2.5009803771972656
1710962223042344200,102.01134423828125,-3.3778533935546875,0.48888662457466125,1.5640850067138672
1710962223100249900,102.06924975585937,-4.501865386962891,-0.3728187680244446,1.6634209156036377
1710962223158155300,102.1271552734375,-5.3519744873046875,0.5259028077125549,0.4184572696685791
1710962223216061000,102.18506103515625,-4.989780426025391,-0.7555873394012451,0.28958678245544434
1710962223273966300,102.24296630859375,-4.714927673339844,0.3179970383644104,-0.7944568395614624
1710962223331872000,102.3008720703125,-4.4182586669921875,0.7936395406723022,-1.5081353187561035
1710962223389777400,102.35877734375,-3.704416275024414,0.22731491923332214,-0.5601418018341064
1710962223447683000,102.41668310546875,-4.248452186584473,-0.31244945526123047,0.46183907985687256
1710962223505588500,102.47458837890625,-4.567648887634277,0.8272789120674133,0.9089127779006958
1710962223563494000,102.53249389648437,-4.9014387130737305,0.9713779091835022,-0.5714906454086304
1710962223621399300,102.5903994140625,-4.072734832763672,0.07402119040489197,0.5624984502792358
1710962223679305000,102.64830493164062,-4.764348030090332,0.5879547595977783,-1.9012935161590576
1710962223737212000,102.7062119140625,-3.9399337768554688,-1.0903050899505615,0.8611676692962646
1710962223795117300,102.76411743164063,-3.697482109069824,0.9703106880187988,-0.05348384380340576
1710962223853022700,102.82202270507813,-3.553356170654297,0.05965763330459595,0.6881839036941528
1710962223910928100,102.87992822265625,-2.517637252807617,0.40044304728507996,0.6811617612838745
1710962223968833800,102.93783374023438,-2.241013526916504,-1.2117666006088257,0.5362327098846436
1710962224026739200,102.9957392578125,-0.7088146209716797,0.14289814233779907,1.4002975225448608
1710962224084644600,103.05364453125,0.5374536514282227,0.631988525390625,0.354611337184906
1710962224142550300,103.11155029296874,2.9410629272460938,1.9490151405334473,0.7844628095626831
1710962224200455700,103.16945556640626,1.355961799621582,0.9718127250671387,-0.8709256649017334
1710962224258361000,103.22736108398438,1.7263994216918945,0.8140488862991333,2.138720989227295
1710962224316266500,103.2852666015625,1.0068626403808594,-1.0436134338378906,0.7100814580917358
1710962224374172200,103.34317211914062,1.3985280990600586,-0.12114378809928894,2.3954381942749023
1710962224432077600,103.40107763671875,3.0820364952087402,-0.4851883053779602,1.4979485273361206
1710962224489983000,103.45898291015625,3.556823253631592,0.5540282726287842,-0.6211735010147095
1710962224547888400,103.51688842773437,3.028132438659668,2.025789260864258,-1.2660900354385376
1710962224605794000,103.5747939453125,3.157144069671631,0.13271689414978027,1.462470293045044
1710962224663699500,103.63269946289063,3.2024455070495605,-0.6939692497253418,0.6228082180023193
1710962224721604900,103.69060498046875,2.366184711456299,1.2434427738189697,-0.6182713508605957
1710962224779510300,103.74851025390625,1.880713939666748,-0.30831724405288696,-2.2730400562286377
1710962224837415700,103.80641577148438,1.5064592361450195,-0.11437273025512695,-0.7959944605827332
1710962224895321000,103.86432104492188,1.1510534286499023,-0.7192485332489014,-1.2893736362457275
1710962224953226500,103.9222265625,0.6745214462280273,0.42806726694107056,-0.5368041396141052
1710962225011132200,103.98013208007812,1.101578712463379,-0.21403852105140686,-0.02548915147781372
1710962225069037600,104.03803759765626,0.7408018112182617,0.31974226236343384,-0.2373557984828949
1710962225126943000,104.09594287109375,0.7215518951416016,0.3636505901813507,-1.1429648399353027
1710962225184848400,104.15384838867188,0.9747953414916992,-0.07833521068096161,-0.8681407570838928
1710962225242753800,104.21175390625,2.6226181983947754,0.15167689323425293,-1.5795058012008667
1710962225300659200,104.2696591796875,4.184140205383301,0.17356015741825104,-1.468863606452942
1710962225358564600,104.32756469726563,4.084342002868652,-0.2571905255317688,-1.1756656169891357
1710962225416470000,104.38546997070313,4.633897304534912,-1.4470953941345215,1.1715340614318848
1710962225474375400,104.44337548828125,4.342377185821533,-1.0641099214553833,-0.2589423358440399
1710962225532280800,104.50128076171875,3.778186321258545,0.4174131155014038,0.01799529790878296
1710962225590186200,104.55918627929688,1.1234426498413086,0.3378247618675232,0.22862309217453003
1710962225648091600,104.61709155273438,0.7526769638061523,-0.12627893686294556,0.552803635597229
1710962225705997000,104.6749970703125,0.1193389892578125,-1.0003215074539185,1.8330142498016357
1710962225763902500,104.73290234375,-0.6792573928833008,0.5920786261558533,-0.18037879467010498
1710962225821807900,104.79080786132812,-0.07943344116210938,0.4472699761390686,0.8405669927597046
1710962225879713300,104.84871337890625,-1.5311040878295898,2.040663003921509,1.4029406309127808
1710962225937618700,104.90661865234375,-0.8934154510498047,-0.431291401386261,0.84378981590271
1710962225995524000,104.96452416992187,-1.7495250701904297,1.6647095680236816,0.8520184755325317
1710962226053429500,105.02242944335937,-2.0494556427001953,1.0715045928955078,1.075844645500183
1710962226111335000,105.0803349609375,-6.084261894226074,0.4378313422203064,1.4631551504135132
1710962226169240300,105.138240234375,-5.453193664550781,-0.416774183511734,-0.5178802609443665
1710962226227145700,105.19614575195313,-4.860499382019043,-1.1763927936553955,0.20193946361541748
1710962226285051100,105.25405102539062,-5.023403167724609,1.2041974067687988,0.6338236331939697
1710962226342956500,105.31195654296874,-5.08381462097168,1.764120101928711,-0.15849816799163818
1710962226400862000,105.36986206054688,-5.1074066162109375,1.202168345451355,-1.1085492372512817
1710962226458767000,105.42776708984375,-4.697182655334473,0.7986142635345459,-0.007628798484802246
1710962226516672500,105.48567260742188,-4.5306596755981445,-0.10609644651412964,-0.5783763527870178
1710962226574578000,105.54357788085937,-4.126749038696289,0.016136348247528076,-0.6968705654144287
1710962226632483300,105.6014833984375,-3.434720993041992,0.4286611080169678,-0.5841079354286194
1710962226690388700,105.659388671875,-3.282742500305176,1.0327645540237427,0.27502870559692383
1710962226748294100,105.71729418945313,-1.546971321105957,0.7417882084846497,-0.3607501983642578
1710962226806199300,105.77519921875,-1.517827033996582,0.38763225078582764,-0.9691082239151001
1710962226864104700,105.83310473632812,0.1484832763671875,0.06508588790893555,-0.5250037312507629
1710962226922010000,105.89101000976562,0.047202110290527344,0.08827216923236847,-0.1836349368095398
1710962226979915500,105.94891552734374,0.1721048355102539,-1.3186684846878052,-0.11187374591827393
1710962227037821000,106.00682104492188,-0.3111543655395508,-0.3479282557964325,0.16830462217330933
1710962227095726000,106.06472607421875,-0.1804819107055664,0.171884223818779,1.7279222011566162
1710962227153631500,106.12263159179687,1.7116003036499023,0.05941954255104065,1.8949902057647705
1710962227211537000,106.18053686523437,2.497241497039795,-0.6513963937759399,2.8234922885894775
1710962227269442300,106.2384423828125,3.9745917320251465,0.29259857535362244,3.4031357765197754
1710962227327347500,106.29634741210937,3.5252699851989746,0.27679523825645447,1.9714527130126953
1710962227385252900,106.3542529296875,2.28456449508667,-0.41259944438934326,0.919118344783783
1710962227443158300,106.412158203125,1.5187034606933594,0.97370445728302,0.43638455867767334
1710962227501063400,106.4700634765625,2.257659912109375,0.6119360327720642,0.5204951763153076
1710962227558968800,106.52796875,2.39601469039917,0.636289119720459,0.7503926753997803
1710962227616874200,106.58587426757812,3.117124080657959,1.2412750720977783,0.6978330612182617
1710962227674779400,106.643779296875,3.466428756713867,0.5397697687149048,0.16257822513580322
1710962227732684800,106.70168481445313,2.9310479164123535,1.1292284727096558,-0.41349363327026367
1710962227790590200,106.75959008789063,1.898695468902588,1.1950156688690186,-0.02149176597595215
1710962227848495400,106.81749536132813,1.442741870880127,0.7399518489837646,-0.36305272579193115
1710962227906400800,106.87540087890625,1.5417404174804688,-0.30292022228240967,-0.6906869411468506
1710962227964306200,106.93330615234375,1.119253158569336,0.4228299856185913,-0.13608205318450928
1710962228022211300,106.99121142578124,1.9269280433654785,0.4745213985443115,-0.20047307014465332
1710962228080116700,107.04911669921874,3.525404453277588,0.4293779134750366,-0.21657252311706543
1710962228138022000,107.10702197265626,3.9367270469665527,0.016387224197387695,0.12308037281036377
1710962228195927300,107.16492724609375,3.5640110969543457,1.0638972520828247,-0.8142584562301636
1710962228253832400,107.22283251953125,3.5719971656799316,-0.26930832862854004,-0.9811103343963623
1710962228311737900,107.28073779296875,3.141129970550537,0.0862734317779541,0.2875187397003174
1710962228369643300,107.33864331054687,3.191769599914551,-0.21672594547271729,0.9522839188575745
1710962228427548400,107.39654833984375,1.328834056854248,0.7057927846908569,1.7429587841033936
1710962228485453800,107.45445385742188,2.840101718902588,-0.5518860220909119,2.379427671432495
1710962228543359000,107.51235888671874,1.0760431289672852,1.4327278137207031,2.458051919937134
1710962228601264400,107.57026440429688,0.03797435760498047,0.11707544326782227,1.845030426979065
1710962228659169500,107.62816943359375,-4.265900611877441,1.3976372480392456,0.7004302144050598
1710962228717075000,107.68607495117188,-3.8382205963134766,-0.24518366158008575,-1.0418342351913452
1710962228774980000,107.74397998046875,-4.869467735290527,0.6251126527786255,-0.3487924635410309
1710962228832885500,107.80188549804687,-4.553606033325195,0.0745180994272232,0.9146156311035156
1710962228890790700,107.85979077148437,-5.796785354614258,0.26048651337623596,-0.8010085821151733
1710962228948695800,107.91769580078125,-4.608881950378418,0.8768961429595947,-0.9171852469444275
1710962229006601200,107.97560131835938,-4.08125114440918,0.5043856501579285,-0.4150882363319397
1710962229064506400,108.03350634765626,-5.232776641845703,-0.40951377153396606,-0.4604538083076477
1710962229122411800,108.09141186523438,-5.387663841247559,0.8414012789726257,-0.756705641746521
1710962229180317000,108.14931689453125,-5.302995681762695,0.27715861797332764,-0.8328857421875
1710962229238222300,108.20722241210937,-4.901310920715332,0.467333048582077,-0.6840702295303345
1710962229296127500,108.26512744140625,-4.48548698425293,1.0124696493148804,-0.9524282813072205
1710962229354032600,108.32303271484375,-4.766269683837891,-0.12052828073501587,0.21931183338165283
1710962229411938000,108.38093798828125,-4.196455001831055,0.6116054654121399,0.4785195589065552
1710962229469843200,108.43884326171874,-2.3240842819213867,0.9681324362754822,0.12785589694976807
1710962229527748600,108.49674853515624,-0.9484786987304688,0.052565932273864746,1.4871819019317627
1710962229585653800,108.55465380859376,-1.2252321243286133,0.6559406518936157,-0.13988333940505981
1710962229643559000,108.61255883789063,0.22742271423339844,0.26631438732147217,0.36892998218536377
1710962229701464000,108.67046411132813,1.8054695129394531,0.43652498722076416,-0.6202876567840576
1710962229759369500,108.72836938476563,2.2315826416015625,0.8687118291854858,0.8204710483551025
1710962229817274600,108.78627465820313,1.7955131530761719,0.5874098539352417,1.568091869354248
1710962229875180000,108.84417993164062,2.530519962310791,1.3311482667922974,-0.07312309741973877
1710962229933085200,108.90208520507812,2.021510124206543,-0.07753193378448486,1.1519253253936768
1710962229990990300,108.959990234375,2.1915693283081055,0.5945565700531006,0.9329420328140259
1710962230048895500,109.0178955078125,2.2575926780700684,-0.9784868955612183,2.9458823204040527
1710962230106801000,109.07580078125,1.9003257751464844,1.74653160572052,1.9180411100387573
1710962230164706000,109.1337060546875,3.331178665161133,0.4422692656517029,0.7465196847915649
1710962230222611200,109.19161108398437,5.358051776885986,-0.8261631727218628,0.012057900428771973
1710962230280516400,109.24951635742187,4.118886470794678,-0.8591810464859009,0.07324373722076416
1710962230338421800,109.307421875,3.122457504272461,0.8163794875144958,-0.22474324703216553
1710962230396327000,109.36532690429688,1.2792482376098633,1.1714024543762207,-0.20284950733184814
1710962230454232000,109.42323217773438,1.6222872734069824,-0.07178020477294922,-0.5949047803878784
1710962230512137200,109.48113720703125,2.351553440093994,-0.07497525215148926,-0.7819875478744507
1710962230570042600,109.53904272460937,3.052964687347412,0.5231614112854004,-0.6781446933746338
1710962230627947800,109.59694775390625,3.468721389770508,0.18892216682434082,-0.9683953523635864
1710962230685853000,109.65485302734375,4.794271945953369,-0.2514601945877075,-0.17428624629974365
1710962230743758000,109.71275805664062,5.7235260009765625,-0.2511705160140991,0.5384369492530823
1710962230801663200,109.77066333007812,4.601372241973877,-0.19748806953430176,0.700416088104248
1710962230859568400,109.828568359375,3.877730369567871,1.1301300525665283,1.2118053436279297
1710962230917473800,109.88647387695312,4.230029582977295,1.270716905593872,0.05116927623748779
1710962230975379000,109.94437890625,2.818233013153076,1.2582628726959229,-1.4469547271728516
1710962231033284000,110.0022841796875,-0.08791923522949219,0.9163727760314941,1.6062376499176025
1710962231091189200,110.06018920898437,-0.47800540924072266,0.9664003849029541,2.7112720012664795
1710962231149094400,110.11809448242188,-5.664493560791016,1.0427764654159546,0.20072269439697266
1710962231206999600,110.17599951171874,-5.822196960449219,0.3175182640552521,2.25762677192688
1710962231264904700,110.23390478515626,-7.682517051696777,-2.6856484413146973,1.130445957183838
1710962231322810000,110.29181005859375,-3.0462846755981445,-0.6566826701164246,0.6421575546264648
1710962231380715300,110.34971533203125,-0.7054252624511719,-1.6304439306259155,0.6792604923248291
1710962231438620400,110.40762036132813,-2.3250904083251953,1.0025147199630737,-2.879333972930908
1710962231496525600,110.46552563476563,-1.972620964050293,0.8971706628799438,-1.81162691116333
1710962231554430700,110.5234306640625,-3.556171417236328,1.5337989330291748,0.002680182456970215
1710962231612335900,110.5813359375,-3.9080686569213867,0.7713902592658997,0.5296989679336548
1710962231670241000,110.63924096679688,-4.680803298950195,0.49529099464416504,0.33479583263397217
1710962231728146200,110.69714624023437,-3.727166175842285,0.2793857455253601,-0.30381178855895996
1710962231786051300,110.75505126953125,-3.396932601928711,0.18169774115085602,-0.17816519737243652
1710962231843956500,110.81295654296875,-3.4189624786376953,-0.5170695781707764,-0.9529274702072144
1710962231901861600,110.87086157226562,-2.560932159423828,0.553378701210022,-0.05105710029602051
1710962231959766800,110.92876684570312,-2.8291616439819336,-0.659801185131073,0.4330941438674927
1710962232017672000,110.986671875,-6.156360626220703,0.8980839848518372,3.282223701477051
1710962232075577000,111.0445771484375,-1.7667131423950195,2.468679666519165,-0.23491263389587402
1710962232133482200,111.10248217773437,-0.8306865692138672,1.2159273624420166,-0.008635520935058594
1710962232191387400,111.16038745117187,-0.6233272552490234,0.03196239471435547,-1.6435234546661377
1710962232249292500,111.21829248046875,1.3143672943115234,0.4468320608139038,-0.4690595865249634
1710962232307197700,111.27619775390625,0.44931888580322266,0.2534634470939636,-0.4347342252731323
1710962232365102800,111.33410278320312,0.8314876556396484,-0.34099966287612915,0.9094514846801758
1710962232423008000,111.39200805664062,0.4565916061401367,0.32109159231185913,0.17347168922424316
1710962232480913200,111.4499130859375,0.40820789337158203,0.7253521680831909,0.27083027362823486
1710962232538818300,111.507818359375,0.98956298828125,0.296048641204834,0.20662879943847656
1710962232596723500,111.56572338867187,2.2821297645568848,0.00299072265625,0.9423195719718933
1710962232654628600,111.62362866210937,2.3120522499084473,0.5522624254226685,1.437061071395874
1710962232712533800,111.68153369140624,1.651453971862793,1.4002044200897217,3.1031579971313477
1710962232770439000,111.73943896484376,2.980647563934326,1.5002241134643555,2.2641258239746094
1710962232828343800,111.79734375,4.325103282928467,0.07950127124786377,1.5604345798492432
1710962232886249000,111.8552490234375,4.428935527801514,-0.23511147499084473,0.3658320903778076
1710962232944154000,111.91315405273437,4.008189678192139,-0.33893144130706787,0.39966881275177
1710962233002059300,111.97105932617187,2.708808422088623,0.22286319732666016,-0.8282146453857422
1710962233059964400,112.02896435546874,2.1197643280029297,0.092437744140625,-0.6372280120849609
1710962233117869600,112.08686962890626,1.3544445037841797,0.9879788756370544,-1.262428641319275
1710962233175774700,112.14477465820312,1.4311952590942383,0.5947624444961548,-0.8995412588119507
1710962233233680000,112.20267993164063,2.0587940216064453,-0.16815698146820068,-0.8874944448471069
1710962233291584800,112.26058471679687,3.3458304405212402,-1.1921360492706299,-0.687667965888977
1710962233349490000,112.31848999023437,3.9471259117126465,-0.338287889957428,-0.85532546043396
1710962233407395000,112.37639501953124,4.770729064941406,-1.0844063758850098,-0.5510311126708984
1710962233465300200,112.43430029296874,4.231204986572266,0.0032736659049987793,2.115647554397583
1710962233523205400,112.49220532226562,3.329352855682373,0.48352864384651184,2.3077001571655273
1710962233581110300,112.5501103515625,3.0209898948669434,-0.6107364296913147,1.4656062126159668
1710962233639015400,112.60801538085937,1.3176097869873047,-0.6999761462211609,0.8410568237304688
1710962233696920600,112.66592065429687,0.4828929901123047,1.5234787464141846,3.5585222244262695
1710962233754825700,112.72382568359374,-1.7998294830322266,1.4296809434890747,0.06618750095367432
1710962233812730600,112.78173071289062,-0.24483299255371094,0.22223210334777832,1.48312509059906
1710962233870635800,112.8396357421875,-1.8375139236450195,3.220409393310547,0.33714842796325684
1710962233928541000,112.897541015625,-1.694291114807129,-0.14188632369041443,-0.18785154819488525
1710962233986446000,112.95544604492187,-3.685392379760742,0.890794575214386,-2.2851645946502686
1710962234044351000,113.01335107421875,-3.640911102294922,-0.06510907411575317,0.9066764116287231
1710962234102256000,113.07125610351562,-5.288540840148926,0.9960667490959167,-2.093514919281006
1710962234160161300,113.12916137695312,-4.035886764526367,-0.5497201085090637,0.5391050577163696
1710962234218066200,113.18706616210937,-5.283687591552734,-1.4374977350234985,1.135382890701294
1710962234275971300,113.24497143554687,-4.998834609985352,0.5000284910202026,-0.0051451921463012695
1710962234333876500,113.30287646484375,-5.423154830932617,0.7427467703819275,-0.6229113340377808
1710962234391781400,113.36078149414062,-4.936371803283691,0.01985907554626465,-0.4830271601676941
1710962234449686500,113.4186865234375,-4.250827789306641,-0.2916364073753357,-0.5779739022254944
1710962234507591700,113.476591796875,-3.960446357727051,-0.6288427114486694,-0.7109014391899109
1710962234565496600,113.53449658203125,-3.754251480102539,0.5853713750839233,-0.1456061601638794
1710962234623401700,113.59240161132813,-3.4920005798339844,0.19385749101638794,1.2038936614990234
1710962234681307000,113.65030688476563,-2.185426712036133,0.24036020040512085,0.9456310272216797
1710962234739211800,113.70821166992188,-1.4617328643798828,1.7300117015838623,-0.1576141119003296
1710962234797117000,113.76611694335938,-0.7933206558227539,0.2687253952026367,0.004649102687835693
1710962234855021800,113.82402172851563,-0.17460346221923828,0.6759521961212158,-0.6593817472457886
1710962234912927000,113.88192700195313,1.6445064544677734,0.9438233375549316,-0.9433175325393677
1710962234970832100,113.93983203125,1.2555160522460938,-0.37554383277893066,0.29443132877349854
1710962235028737000,113.99773706054688,1.2987251281738281,0.9601799249649048,0.6168680191040039
1710962235086642200,114.05564208984374,1.7460756301879883,-0.39920032024383545,1.9914228916168213
1710962235144547300,114.11354736328126,1.1769523620605469,0.08888554573059082,2.391230344772339
1710962235202452200,114.1714521484375,2.275557041168213,0.28479525446891785,2.590484619140625
1710962235260357400,114.229357421875,2.7215752601623535,-0.048061490058898926,1.8013862371444702
1710962235318262300,114.28726220703125,4.210495471954346,-0.3596319556236267,2.0546743869781494
1710962235376167400,114.34516748046875,5.64360237121582,0.06822514533996582,1.9743329286575317
1710962235434072300,114.403072265625,4.811158657073975,0.21197772026062012,0.07049918174743652
1710962235491977500,114.4609775390625,4.269322872161865,0.18301403522491455,1.2544277906417847
1710962235549882400,114.51888232421875,2.3252367973327637,0.7553324699401855,-0.3177945613861084
1710962235607787500,114.57678759765625,1.1391057968139648,-0.08197081089019775,0.00307464599609375
1710962235665692400,114.6346923828125,0.6766424179077148,-0.03480875492095947,-0.9885456562042236
1710962235723597600,114.69259765625,0.5595579147338867,-0.05314671993255615,-1.165268063545227
1710962235781502500,114.75050244140625,0.0939626693725586,0.1470593810081482,-1.2798789739608765
1710962235839407600,114.80840771484375,0.5213994979858398,-0.34118157625198364,-0.046192049980163574
1710962235897312500,114.8663125,1.6870026588439941,-1.1944983005523682,-0.19124209880828857
1710962235955217700,114.9242177734375,3.7436509132385254,-1.2291224002838135,-0.019156932830810547
1710962236013122600,114.98212255859374,4.392821788787842,-0.2781178951263428,0.08115923404693604
1710962236071027500,115.04002734375,4.653805732727051,0.7661473751068115,0.33547544479370117
1710962236128932600,115.0979326171875,4.988820552825928,1.1705509424209595,0.9997154474258423
1710962236186837500,115.15583740234375,3.665879726409912,0.6386525630950928,1.5144648551940918
1710962236244742700,115.21374267578125,1.9603123664855957,0.7679344415664673,0.3542872667312622
1710962236302647600,115.2716474609375,1.6108675003051758,1.2307606935501099,-0.2593104839324951
1710962236360552400,115.32955249023438,2.3723855018615723,-0.7356357574462891,1.061218023300171
1710962236418457600,115.38745751953125,-4.690241813659668,2.0460243225097656,-1.7643122673034668
1710962236476362500,115.44536254882813,0.9135036468505859,0.6707688570022583,0.6625051498413086
1710962236534267600,115.503267578125,-4.054843902587891,1.1659592390060425,-0.01841592788696289
1710962236592172500,115.56117260742188,-3.002664566040039,-0.025570809841156006,1.4168431758880615
1710962236650077700,115.61907763671876,-6.556600570678711,2.033912181854248,1.4934735298156738
1710962236707982600,115.67698266601562,-5.659263610839844,-0.48980873823165894,1.047778606414795
1710962236765887500,115.73488745117187,-5.139516830444336,0.10532500594854355,2.148332118988037
1710962236823792600,115.79279272460937,-3.8499364852905273,0.05924008786678314,1.0510408878326416
1710962236881697500,115.85069750976562,-4.306659698486328,0.5068587064743042,-0.8433218002319336
1710962236939602400,115.9086025390625,-4.256056785583496,-0.7423297166824341,-0.7182456254959106
1710962236997507300,115.96650732421875,-4.440280914306641,-0.312468945980072,-0.21696043014526367
1710962237055412500,116.02441259765625,-4.092529296875,-0.8965865969657898,-0.2023320198059082
1710962237113317400,116.0823173828125,-4.22227668762207,0.36879196763038635,-1.0245153903961182
1710962237171222300,116.14022216796874,-3.2202072143554688,-0.07272720336914062,0.3790900707244873
1710962237229127400,116.19812744140626,-2.9478235244750977,0.5980094075202942,-0.3289426565170288
1710962237287032300,116.2560322265625,-2.532261848449707,0.45275312662124634,0.272452712059021
1710962237344937200,116.31393725585937,-2.55564022064209,1.1037907600402832,1.1513818502426147
1710962237402842000,116.37184204101563,-1.0540142059326172,1.7224208116531372,0.6228542327880859
