time,seconds_elapsed,z,y,x
1710958224544977400,10.877977294921875,-7.286262512207031,3.9584429264068604,5.426919937133789
1710958224578310400,10.911310302734375,-7.651625633239746,3.3550021648406982,4.486443996429443
1710958224611643400,10.944643310546875,-7.420114517211914,2.637791156768799,4.994974613189697
1710958224644976400,10.977976318359374,-6.858745574951172,1.5643798112869263,5.067283630371094
1710958224678309400,11.011309326171874,-6.179941654205322,0.3190913498401642,4.1831583976745605
1710958224711642400,11.044642333984376,-4.918160438537598,0.16347800195217133,2.5072226524353027
1710958224744975000,11.07797509765625,-3.706010341644287,-0.09743013978004456,1.652876377105713
1710958224778308000,11.11130810546875,-0.02038702741265297,-1.167176365852356,0.3477247953414917
1710958224811641000,11.14464111328125,4.747886657714844,-0.3223746418952942,-0.99163419008255
1710958224844974000,11.17797412109375,7.836636066436768,-0.7372926473617554,-1.1112838983535767
1710958224878307000,11.21130712890625,8.792153358459473,-0.9106205701828003,-0.8548043966293335
1710958224911640000,11.24464013671875,9.381926536560059,-0.3201603293418884,-1.1867234706878662
1710958224944973000,11.27797314453125,8.678536415100098,0.8110524415969849,-1.9595216512680054
1710958224978306000,11.31130615234375,10.236120223999023,0.7112552523612976,-1.6572285890579224
1710958225011639000,11.34463916015625,10.551928520202637,-0.08276980370283127,0.9240592122077942
1710958225044972000,11.377971923828126,7.181272983551025,0.8214368224143982,0.6153522729873657
1710958225078305000,11.411304931640625,4.808971405029297,2.6535205841064453,-3.596057891845703
1710958225111637800,11.4446376953125,3.7715237140655518,1.3207281827926636,-4.140017509460449
1710958225144970800,11.477970703125,3.667832374572754,-0.9410865306854248,-1.640277624130249
1710958225178303700,11.5113037109375,1.8843110799789429,-0.4514924883842468,-1.573542594909668
1710958225211636700,11.54463671875,-2.1297190189361572,1.0552386045455933,0.28763270378112793
1710958225244969700,11.5779697265625,-3.424333333969116,0.3552076816558838,1.7902406454086304
1710958225278302700,11.611302734375,-4.904721736907959,0.23800136148929596,0.24517881870269775
1710958225311635700,11.6446357421875,-6.872642517089844,0.6787276864051819,-1.3201172351837158
1710958225344968700,11.67796875,-7.62612247467041,1.7876445055007935,-0.18898087739944458
1710958225378301700,11.7113017578125,-8.548425674438477,2.1691949367523193,2.3613827228546143
1710958225411634700,11.744634765625,-9.35634708404541,2.223102331161499,3.6508049964904785
1710958225444967700,11.7779677734375,-9.320765495300293,2.489737033843994,3.8892645835876465
1710958225478300400,11.811300537109375,-8.983348846435547,2.500274181365967,3.954167127609253
1710958225511633400,11.84463330078125,-7.7560038566589355,1.8414753675460815,4.405888557434082
1710958225544966400,11.87796630859375,-5.480979919433594,0.15446799993515015,4.189801216125488
1710958225578299400,11.91129931640625,-3.550091505050659,0.32344362139701843,1.7910804748535156
1710958225611632400,11.94463232421875,-0.8309049606323242,0.41117656230926514,-0.22906772792339325
1710958225644965400,11.97796533203125,3.067445755004883,-0.7911999225616455,-0.3658975064754486
1710958225678298400,12.01129833984375,6.786360263824463,-1.3805911540985107,-1.0006442070007324
1710958225711631400,12.04463134765625,7.397436618804932,-0.6685723066329956,-1.4260993003845215
1710958225744964400,12.07796435546875,8.612870216369629,-0.42186638712882996,-1.78214693069458
1710958225778297300,12.11129736328125,9.63199234008789,-0.41972842812538147,-1.462062954902649
1710958225811630300,12.14463037109375,9.252961158752441,0.3751365840435028,-1.4478607177734375
1710958225844963000,12.177963134765625,9.319314956665039,1.2387982606887817,-1.6829605102539062
1710958225878296000,12.211296142578124,9.124530792236328,0.8296069502830505,-0.681323766708374
1710958225911629000,12.244629150390624,7.776314735412598,0.2357870489358902,0.3154262602329254
1710958225944962000,12.277962158203126,5.845273971557617,1.417700171470642,-1.3027844429016113
1710958225978295000,12.311294921875,3.495955228805542,2.0949771404266357,-2.6028964519500732
1710958226011628000,12.3446279296875,2.5264642238616943,1.833916187286377,-2.47072434425354
1710958226044961000,12.3779609375,2.4462904930114746,0.04947862774133682,-1.2699514627456665
1710958226078294000,12.4112939453125,2.1274282932281494,-1.5829342603683472,0.7636354565620422
1710958226111627000,12.444626953125,1.1512943506240845,-1.8591135740280151,1.4381635189056396
1710958226144960000,12.4779599609375,-1.9340187311172485,-1.9752509593963623,1.1607625484466553
1710958226178293000,12.51129296875,-4.593189716339111,-0.8909971117973328,0.017180079594254494
1710958226211625700,12.544625732421874,-5.877725124359131,-0.38216131925582886,-0.18317782878875732
1710958226244958700,12.577958740234376,-7.156228542327881,-0.580763041973114,0.2816769480705261
1710958226278291700,12.611291748046876,-8.160232543945312,-0.40598437190055847,0.3689517378807068
1710958226311624700,12.644624755859375,-9.647568702697754,0.49142661690711975,0.2354816198348999
1710958226344957700,12.677957763671875,-10.670126914978027,2.4076545238494873,-0.19111883640289307
1710958226378290700,12.711290771484375,-9.693229675292969,5.015972137451172,-1.1217446327209473
1710958226411623700,12.744623779296875,-8.323481559753418,7.153555870056152,-0.678422212600708
1710958226444956700,12.777956787109375,-6.435581207275391,6.795523166656494,1.3641746044158936
1710958226478289700,12.81128955078125,-2.744842052459717,1.8840056657791138,5.215871810913086
1710958226511622700,12.84462255859375,-0.26373329758644104,-0.33031564950942993,5.593833923339844
1710958226544955600,12.87795556640625,0.00007635590736754239,-0.10697462409734726,1.6150038242340088
1710958226578288400,12.911288330078126,1.6665440797805786,-1.4253357648849487,-1.542007565498352
1710958226611621400,12.944621337890625,5.663852214813232,-2.8530385494232178,-2.66176700592041
1710958226644954400,12.977954345703125,8.150229454040527,-3.8131377696990967,-2.7404134273529053
1710958226678287400,13.011287353515625,9.953680038452148,-4.001584053039551,-1.734195351600647
1710958226711620400,13.044620361328125,10.64263916015625,-2.2893028259277344,-0.6022953987121582
1710958226744953300,13.077953369140625,9.673912048339844,0.16813570261001587,-0.8004390001296997
1710958226778286300,13.111286376953124,9.132777214050293,1.8727813959121704,-1.6738742589950562
1710958226811619300,13.144619384765624,8.224370956420898,1.3303489685058594,-0.5499916076660156
1710958226844952300,13.177952392578124,6.05624532699585,0.5906129479408264,-0.3716242015361786
1710958226878285300,13.211285400390626,4.049306392669678,2.143157720565796,-2.324350118637085
1710958226911618300,13.244618408203126,1.8343743085861206,2.353976249694824,-2.9007608890533447
1710958226944951000,13.277950927734375,1.2678134441375732,0.5033381581306458,-0.8500702977180481
1710958226978284000,13.311283935546875,2.1947741508483887,-1.255443811416626,1.7144955396652222
1710958227011617000,13.344616943359375,1.816736102104187,-2.1556036472320557,3.046142578125
1710958227044950000,13.377949951171875,-0.577861487865448,-2.3039631843566895,2.4622490406036377
1710958227078283000,13.411282958984375,-3.643933057785034,-1.910959243774414,-0.22517357766628265
1710958227111616000,13.444615966796874,-5.403172969818115,-1.5289506912231445,-2.129566192626953
1710958227144949000,13.477948974609374,-6.236063480377197,-1.4989428520202637,-1.6350853443145752
1710958227178282000,13.511281982421876,-6.978242874145508,-1.0217183828353882,0.11972606182098389
1710958227211615000,13.544614990234376,-8.448399543762207,-0.19318044185638428,0.7581378221511841
1710958227244948000,13.577947998046875,-10.1948881149292,-0.00916270911693573,0.13049224019050598
1710958227278281000,13.611281005859375,-10.369208335876465,0.8616000413894653,-0.02405211143195629
1710958227311613700,13.64461376953125,-9.297019004821777,1.825669765472412,1.522765874862671
1710958227344946700,13.67794677734375,-8.36425495147705,1.5504831075668335,2.8638811111450195
1710958227378279700,13.71127978515625,-6.767347812652588,2.6106085777282715,2.4475886821746826
1710958227411612700,13.74461279296875,-5.5180888175964355,3.226876974105835,1.6644824743270874
1710958227444945700,13.777945556640624,-2.488973617553711,1.8685053586959839,1.3799803256988525
1710958227478278700,13.811278564453126,3.424333333969116,-0.9945356845855713,-0.42369893193244934
1710958227511611600,13.844611572265626,6.756886959075928,-1.9156169891357422,-2.0419859886169434
1710958227544944600,13.877944580078125,8.465044975280762,-2.2379915714263916,-1.8075734376907349
1710958227578277600,13.911277587890625,10.080965042114258,-2.1006274223327637,-1.9186712503433228
1710958227611610600,13.944610595703125,10.094021797180176,-0.8519791960716248,-2.3193106651306152
1710958227644943600,13.977943603515625,9.58113956451416,1.6437135934829712,-2.5073752403259277
1710958227678276400,14.0112763671875,10.199393272399902,1.659213900566101,-2.7672908306121826
1710958227711609300,14.044609375,9.313054084777832,-0.24838577210903168,-1.397007703781128
1710958227744942300,14.0779423828125,7.463637351989746,-0.8636616468429565,-0.7928034067153931
1710958227778275300,14.111275390625,5.318723201751709,0.5713712573051453,-1.988918662071228
1710958227811608300,14.1446083984375,2.1287262439727783,0.49180838465690613,-0.8536590337753296
1710958227844941300,14.17794140625,0.9299386143684387,0.29061058163642883,0.8917606472969055
1710958227878274300,14.2112744140625,1.0477557182312012,1.0665392875671387,1.102121114730835
1710958227911607300,14.244607177734375,0.3158080279827118,-0.27060532569885254,1.248037338256836
1710958227944940300,14.277940185546875,-1.5743824243545532,-1.8087950944900513,0.646658182144165
1710958227978273300,14.311273193359375,-3.652179479598999,-1.1690852642059326,-1.0786799192428589
1710958228011606300,14.344606201171874,-5.118060111999512,-0.3197021782398224,-1.5360517501831055
1710958228044939000,14.37793896484375,-6.00035285949707,-0.05596888065338135,-0.6142069101333618
1710958228078272000,14.41127197265625,-6.846757888793945,0.5312843918800354,0.23319093883037567
1710958228111605000,14.44460498046875,-8.009963989257812,0.4559974670410156,1.1893196105957031
1710958228144938000,14.47793798828125,-9.104754447937012,-0.11453386396169662,1.5444508790969849
1710958228178271000,14.51127099609375,-9.714838027954102,0.6463527679443359,0.9377269148826599
1710958228211604000,14.54460400390625,-9.411247253417969,1.017137050628662,1.8274259567260742
1710958228244937000,14.57793701171875,-8.315235137939453,0.32458895444869995,3.4246387481689453
1710958228278270000,14.61127001953125,-7.33100700378418,0.36879903078079224,3.0755395889282227
1710958228311603000,14.64460302734375,-5.836187362670898,1.2746855020523071,0.9321529269218445
1710958228344936000,14.67793603515625,-3.2051918506622314,0.5290700793266296,0.10598199814558029
1710958228378269000,14.71126904296875,-1.195046305656433,0.1850867122411728,-0.4367557764053345
1710958228411601700,14.7446015625,2.9004554748535156,0.2271588295698166,-0.9647569060325623
1710958228444934700,14.7779345703125,7.133474349975586,0.28396761417388916,-0.8699992299079895
1710958228478267600,14.811267578125,8.437480926513672,-0.4384356141090393,-0.6319214701652527
1710958228511600600,14.8446005859375,8.561711311340332,-0.9553651213645935,-1.0221765041351318
1710958228544933600,14.87793359375,9.177063941955566,-0.3019876182079315,-1.573848009109497
1710958228578266600,14.9112666015625,9.62786865234375,0.5700731873512268,-1.843995213508606
1710958228611599600,14.944599609375,9.183248519897461,0.939483106136322,-2.1027653217315674
1710958228644932600,14.9779326171875,8.235977172851562,1.6468442678451538,-2.0406880378723145
1710958228678265600,15.011265625,6.810718059539795,1.395785927772522,-1.360891342163086
1710958228711598600,15.0445986328125,5.609562873840332,0.6549809575080872,-1.4423631429672241
1710958228744931600,15.077931640625,4.552492141723633,0.9946883916854858,-1.6733397245407104
1710958228778264300,15.111264404296875,3.319267749786377,1.355164647102356,-1.2249014377593994
1710958228811597300,15.144597412109375,2.051912307739258,0.19417306780815125,0.2635042369365692
1710958228844930300,15.177930419921875,0.7953994870185852,-0.5900784730911255,0.9810206890106201
1710958228878263300,15.21126318359375,-0.4825693368911743,-0.8159392476081848,0.6872795224189758
1710958228911596300,15.24459619140625,-2.307246446609497,-0.8145648241043091,-0.03802524134516716
1710958228944929300,15.27792919921875,-3.515807867050171,-0.1763821393251419,-0.9630007147789001
1710958228978262300,15.31126220703125,-4.62716817855835,0.5777851343154907,-0.8466343283653259
1710958229011595300,15.34459521484375,-6.0518927574157715,1.2839245796203613,0.6373427510261536
1710958229044928300,15.37792822265625,-7.207997798919678,1.0292012691497803,2.359321117401123
1710958229078261200,15.41126123046875,-8.313020706176758,-0.20738264918327332,3.312930107116699
1710958229111594200,15.44459423828125,-9.22875690460205,-0.6816291809082031,3.1248655319213867
1710958229144927000,15.477927001953125,-8.88164234161377,0.10598199814558029,2.2891499996185303
1710958229178260000,15.511260009765625,-7.329479694366455,0.293664813041687,1.926764965057373
1710958229211593000,15.544593017578125,-6.4715447425842285,-0.3046600818634033,2.1620938777923584
1710958229244926000,15.577926025390624,-4.839895725250244,-0.5155550837516785,1.3781477212905884
1710958229278259000,15.611259033203124,-2.6288576126098633,-0.19707459211349487,-0.12468919903039932
1710958229311592000,15.644592041015626,-0.46867257356643677,-0.8228875994682312,-0.05543438717722893
1710958229344925000,15.677925048828126,3.215728998184204,-0.9310075640678406,0.7269846200942993
1710958229378258000,15.7112578125,5.767925262451172,-0.43087637424468994,0.31534990668296814
1710958229411591000,15.7445908203125,7.354066371917725,-0.07673768699169159,-0.3414636254310608
1710958229444924000,15.777923828125,8.55735969543457,0.5454102754592896,-1.0085088014602661
1710958229478257000,15.8112568359375,8.87026596069336,1.652036428451538,-2.0832183361053467
1710958229511589600,15.844589599609375,7.868476390838623,2.035953998565674,-2.6631412506103516
